weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,45,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.47,0.08,0.11,0.88,1,-0.03,40,1,Netherlands
52,ECDC-norrsken_blue,inc case,3,NL,0.29,0.08,0.07,0.78,1,0.21,9,1,Netherlands
52,ECDC-norrsken_green,inc case,3,NL,0.68,0.08,0.07,0.22,0.67,0.73,9,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,44,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.53,0.09,0.12,0.87,1,-0.06,39,1,Netherlands
52,ECDC-norrsken_blue,inc case,4,NL,0.4,0.09,0.08,0.75,1,0.36,8,1,Netherlands
52,ECDC-norrsken_green,inc case,4,NL,0.75,0.08,0.07,0,0.62,0.9,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0,43,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.59,0.09,0.11,0.82,1,-0.04,38,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.5,1,0.65,4,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.77,0.97,0.97,0.5,1,0.45,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.75,0.75,0.45,4,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.98,1.01,1.01,0.75,0.75,0.28,4,1,Netherlands
52,ECDC-norrsken_blue,inc case,1,NO,0.93,0.59,0.72,0.73,1,0.29,11,1,Norway
52,ECDC-norrsken_green,inc case,1,NO,1.37,0.77,1,0.09,0.45,0.47,11,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,0.85,1,0.01,46,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.91,0.48,0.4,0.6,0.98,0,42,1,Norway
52,Lydia-SARIMA,inc case,1,NO,0.8,2.3,2.77,1,1,-0.04,18,1,Norway
52,Lydia-simpleARIMA,inc case,1,NO,0.9,2.33,2.74,1,1,-0.03,20,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,0.9,0.42,0.36,0.32,0.79,-0.13,38,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,0.91,0.53,0.45,0.41,0.74,-0.12,39,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.87,0.51,0.39,0.42,0.71,-0.12,45,1,Norway
52,ECDC-norrsken_blue,inc case,2,NO,0.91,0.53,0.61,0.7,0.9,0.3,10,1,Norway
52,ECDC-norrsken_green,inc case,2,NO,1.48,0.68,0.86,0.1,0.5,0.63,10,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,-0.01,45,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.92,0.43,0.35,0.59,0.95,-0.03,41,1,Norway
52,Lydia-SARIMA,inc case,2,NO,0.77,1.88,2.38,1,1,-0.04,17,1,Norway
52,Lydia-simpleARIMA,inc case,2,NO,0.87,1.87,2.34,1,1,-0.02,19,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.06,0.42,0.35,0.22,0.76,-0.15,37,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.93,0.47,0.39,0.37,0.71,-0.17,38,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.88,0.43,0.32,0.43,0.77,-0.14,44,1,Norway
52,ECDC-norrsken_blue,inc case,3,NO,0.97,0.53,0.58,0.78,0.89,0.38,9,1,Norway
52,ECDC-norrsken_green,inc case,3,NO,1.55,0.66,0.83,0,0.56,0.7,9,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,-0.01,44,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.93,0.41,0.33,0.58,0.95,-0.02,40,1,Norway
52,Lydia-SARIMA,inc case,3,NO,0.72,1.67,2.15,1,1,-0.03,16,1,Norway
52,Lydia-simpleARIMA,inc case,3,NO,0.87,1.65,2.13,1,1,-0.01,18,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.27,0.46,0.39,0.25,0.58,-0.16,36,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.97,0.44,0.37,0.38,0.68,-0.16,37,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.91,0.4,0.3,0.4,0.79,-0.11,43,1,Norway
52,ECDC-norrsken_blue,inc case,4,NO,1.08,0.58,0.59,0.75,0.88,0.49,8,1,Norway
52,ECDC-norrsken_green,inc case,4,NO,1.58,0.65,0.83,0,0.62,0.9,8,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0,43,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.96,0.35,0.32,0.51,0.95,-0.02,39,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.31,0.4,0.44,0.23,0.54,-0.19,35,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,1,0.38,0.36,0.33,0.61,-0.18,36,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.94,0.35,0.29,0.31,0.79,-0.09,42,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.41,1.33,1.6,0.45,0.82,0.6,11,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.56,1.55,1.91,0,0.36,0.8,11,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.57,1,0.04,46,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.87,0.68,0.63,0.51,0.98,-0.02,45,1,Poland
52,ICM-agentModel,inc case,1,PL,0.24,0.22,0.22,0.6,0.9,-0.22,40,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.45,1.5,1.51,1,1,-0,18,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,1.42,1.5,1.5,1,1,-0,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.3,0.25,0.24,0.54,0.83,-0.21,46,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,0.5,0.49,0.45,0.54,0.9,-0.22,39,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.13,1,0.89,0.48,0.71,-0.15,42,1,Poland
52,fjordhest-ensemble,inc case,1,PL,1.01,0.87,0.8,0.33,0.82,-0.04,45,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.66,1.5,1.61,0.4,0.9,0.61,10,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.88,1.77,1.96,0.1,0.3,0.83,10,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,0,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.85,0.6,0.54,0.55,1,-0.1,44,1,Poland
52,ICM-agentModel,inc case,2,PL,0.33,0.28,0.31,0.44,0.74,-0.33,39,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.21,1.47,1.63,1,1,0.03,17,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,1.22,1.48,1.66,1,1,0.02,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.32,0.24,0.24,0.44,0.8,-0.28,45,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,0.47,0.38,0.34,0.47,0.74,-0.28,38,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.1,0.88,0.74,0.49,0.66,-0.2,41,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.94,0.69,0.61,0.45,0.84,-0.19,44,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,2.04,1.77,1.7,0.33,0.78,0.71,9,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,2.31,2.09,2.09,0.11,0.33,0.82,9,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,0,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.92,0.6,0.53,0.6,0.98,-0.09,43,1,Poland
52,ICM-agentModel,inc case,3,PL,0.42,0.38,0.46,0.32,0.66,-0.39,38,1,Poland
52,Lydia-SARIMA,inc case,3,PL,1.03,1.37,1.65,1,1,0.06,16,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,1.07,1.38,1.69,1,1,0.06,18,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.51,0.34,0.35,0.32,0.73,-0.37,44,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,0.57,0.4,0.34,0.35,0.68,-0.29,37,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.04,0.8,0.66,0.5,0.68,-0.23,40,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.93,0.63,0.55,0.42,0.86,-0.16,43,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.74,2.14,1.83,0.12,0.88,0.78,8,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,3.11,2.57,2.32,0,0.25,0.95,8,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,0,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.95,0.54,0.51,0.55,0.95,-0.11,42,1,Poland
52,ICM-agentModel,inc case,4,PL,0.47,0.36,0.53,0.32,0.65,-0.39,37,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.57,0.34,0.41,0.33,0.72,-0.42,43,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,0.75,0.47,0.45,0.31,0.64,-0.27,36,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.07,0.73,0.66,0.46,0.62,-0.25,39,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.94,0.56,0.53,0.36,0.83,-0.15,42,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.22,1.66,2.1,0.36,1,0.63,11,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.65,1.35,1.68,0.18,0.55,0.67,11,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.83,1,0.08,46,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.1,0.74,0.65,0.71,1,0.08,45,1,Poland
52,ICM-agentModel,inc death,1,PL,0.63,0.58,0.57,0.48,0.75,-0.14,40,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.14,1.35,1.63,1,1,0,18,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,1.13,1.37,1.64,1,1,0,20,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,1.28,0.88,0.59,0.57,0.94,0.02,35,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.13,0.79,0.69,0.75,0.92,0.01,40,1,Poland
52,fjordhest-ensemble,inc death,1,PL,1.01,0.84,0.73,0.56,0.87,0.16,45,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,2.95,2.01,2.38,0.5,1,0.66,10,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.17,1.63,1.89,0.2,0.6,0.64,10,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.04,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.02,0.64,0.54,0.64,0.98,0.05,44,1,Poland
52,ICM-agentModel,inc death,2,PL,0.4,0.32,0.36,0.56,0.77,-0.25,39,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.11,1.23,1.6,1,1,-0.01,17,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,1.11,1.25,1.61,1,1,-0.02,19,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,1.18,0.69,0.43,0.53,0.97,-0,34,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.1,0.76,0.66,0.74,0.82,-0.07,39,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.01,0.7,0.59,0.45,0.86,0.13,44,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.4,2.21,2.75,0,1,0.74,9,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.44,1.78,2.12,0.22,0.67,0.8,9,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.04,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,1,0.59,0.47,0.6,0.98,0.08,43,1,Poland
52,ICM-agentModel,inc death,3,PL,0.43,0.32,0.34,0.55,0.68,-0.33,38,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.17,1.21,1.69,1,1,0.02,16,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,1.19,1.23,1.68,1,1,-0,18,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,1.18,0.69,0.4,0.48,0.91,-0.05,33,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.96,0.79,0.68,0.68,0.84,-0.07,38,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1,0.61,0.5,0.44,0.86,0.18,43,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,4.75,2.74,3.23,0.12,1,0.78,8,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,3.91,2.53,2.81,0.12,0.62,0.84,8,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.02,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,1.02,0.52,0.45,0.64,1,0.03,42,1,Poland
52,ICM-agentModel,inc death,4,PL,0.32,0.23,0.37,0.57,0.76,-0.37,37,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,1.26,0.74,0.41,0.53,0.84,-0.08,32,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.03,0.7,0.73,0.68,0.78,-0.1,37,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.98,0.53,0.5,0.4,0.86,0.15,42,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.92,0.31,0.25,0.45,1,0.4,11,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.93,0.32,0.24,0.36,0.55,0.38,11,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.85,0.26,0.32,0.5,0.95,0.14,42,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.02,0.34,0.4,0.29,0.78,0.17,41,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.76,0.24,0.28,0.53,0.91,0.12,45,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.17,0.3,0.24,0.4,1,0.51,10,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,1.03,0.28,0.21,0.4,0.5,0.66,10,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.04,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.93,0.24,0.29,0.41,0.95,0.19,41,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.07,0.3,0.35,0.25,0.78,0.2,40,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.83,0.23,0.27,0.48,0.95,0.15,44,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.38,0.33,0.26,0.33,1,0.66,9,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.15,0.27,0.21,0.22,0.44,0.84,9,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.04,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,1,0.24,0.28,0.45,0.95,0.21,40,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.15,0.28,0.32,0.18,0.79,0.23,39,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.86,0.22,0.26,0.44,0.86,0.16,43,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,1.64,0.34,0.28,0.25,1,0.7,8,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.26,0.27,0.21,0,0.25,0.94,8,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.04,0.23,0.27,0.41,0.92,0.21,39,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.18,0.27,0.3,0.18,0.71,0.2,38,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.87,0.21,0.25,0.43,0.83,0.17,42,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.24,1.06,1.21,0.45,1,0.41,11,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.23,1.13,1.29,0,0.45,0.49,11,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.83,1,0.06,46,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.93,0.8,0.73,0.62,0.9,0.11,42,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.02,0.87,0.79,0.44,0.85,0.16,39,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.86,0.75,0.7,0.53,0.73,0.1,45,1,Portugal
52,ECDC-norrsken_blue,inc death,2,PT,1.32,1.1,1.32,0.3,1,0.47,10,1,Portugal
52,ECDC-norrsken_green,inc death,2,PT,1.3,1.15,1.37,0.1,0.4,0.52,10,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.06,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.79,0.69,0.59,0.93,0.12,41,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.99,0.81,0.73,0.42,0.84,0.17,38,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.93,0.72,0.63,0.43,0.84,0.09,44,1,Portugal
52,ECDC-norrsken_blue,inc death,3,PT,1.36,1.16,1.4,0.44,1,0.53,9,1,Portugal
52,ECDC-norrsken_green,inc death,3,PT,1.49,1.26,1.51,0.22,0.33,0.66,9,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.98,0.8,0.69,0.6,0.92,0.14,40,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,1.02,0.77,0.69,0.3,0.86,0.18,37,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.93,0.7,0.63,0.33,0.77,0.12,43,1,Portugal
52,ECDC-norrsken_blue,inc death,4,PT,1.69,1.28,1.57,0.38,1,0.62,8,1,Portugal
52,ECDC-norrsken_green,inc death,4,PT,1.75,1.38,1.67,0.12,0.5,0.76,8,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.07,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.03,0.81,0.68,0.62,0.92,0.17,39,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.99,0.7,0.63,0.42,0.83,0.19,36,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1,0.7,0.62,0.36,0.74,0.11,42,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.13,0.99,0.94,0.45,0.91,0.57,11,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.58,1.16,1.07,0.09,0.45,0.5,11,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.65,1,0.13,46,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,1.02,0.74,0.78,0.42,0.93,0.18,43,1,Romania
52,Lydia-SARIMA,inc case,1,RO,4.3,3.33,3.22,0.89,1,0.27,18,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,3.55,2.82,2.26,0.9,1,0.28,20,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,1.21,0.88,0.99,0.28,0.69,0.1,39,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.1,0.81,0.87,0.36,0.76,0.09,42,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.97,0.78,0.9,0.44,0.76,0.11,45,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.24,0.97,0.8,0.5,0.9,0.57,10,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.64,1.1,0.88,0.1,0.4,0.47,10,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.76,1,0.1,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.09,0.73,0.8,0.4,0.93,0.17,42,1,Romania
52,Lydia-SARIMA,inc case,2,RO,5.83,3.74,3.34,1,1,0.29,17,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,4.67,3.14,2.54,1,1,0.29,19,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,1.27,0.88,1.09,0.24,0.55,0.1,38,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.13,0.76,0.91,0.22,0.73,0.11,41,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.99,0.68,0.87,0.39,0.75,0.07,44,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.58,1.04,0.82,0.44,0.89,0.68,9,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.78,1.11,0.84,0.11,0.44,0.44,9,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.82,1,0.08,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.09,0.72,0.8,0.41,0.9,0.17,41,1,Romania
52,Lydia-SARIMA,inc case,3,RO,7.42,4.08,3.42,1,1,0.35,16,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,5.9,3.39,2.67,1,1,0.35,18,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.42,0.96,1.3,0.19,0.51,0.09,37,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.15,0.75,0.93,0.25,0.72,0.09,40,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.95,0.63,0.85,0.44,0.77,0.04,43,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,2.39,1.39,0.89,0.25,0.75,0.71,8,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,2.56,1.43,0.86,0.12,0.5,0.45,8,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.84,1,0.06,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.1,0.72,0.81,0.4,0.92,0.15,40,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,1.77,1.2,1.57,0.14,0.47,0.06,36,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.1,0.72,0.95,0.21,0.72,0.06,39,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.99,0.66,0.87,0.48,0.79,0.03,42,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,2.25,1.24,1.26,0.73,1,0.41,11,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,2.08,1,1,0.36,0.73,0.63,11,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.08,46,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.99,0.52,0.51,0.88,1,0.12,42,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.28,2.3,2.28,1,1,-0.03,18,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.35,2.25,2.23,1,1,-0,20,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.12,0.52,0.5,0.5,0.92,0.07,36,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,1,0.4,0.4,0.55,0.94,0.24,31,1,Romania
52,fjordhest-ensemble,inc death,1,RO,0.95,0.37,0.39,0.51,0.98,0.12,45,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,3.05,1.03,1.08,0.5,1,0.54,10,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,3.17,0.93,0.96,0.2,0.5,0.72,10,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.04,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.06,0.43,0.41,0.76,1,0.16,41,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.54,1.95,2.02,1,1,0,17,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.55,1.9,1.95,1,1,0.01,19,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,1.39,0.37,0.37,0.43,0.83,0.06,35,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,1.05,0.27,0.25,0.63,0.9,0.19,30,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.04,0.26,0.27,0.52,0.93,0.12,44,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,4.28,1.06,1.07,0.56,1,0.57,9,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,5.3,1.12,1.11,0,0.67,0.81,9,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.03,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.13,0.42,0.4,0.68,1,0.17,40,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.03,1.93,1.95,1,1,0,16,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,2.07,1.87,1.92,1,1,0.01,18,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,1.73,0.35,0.34,0.35,0.76,0.01,34,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,1,0.21,0.2,0.62,0.86,0.16,29,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.05,0.21,0.23,0.6,0.91,0.1,43,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,5.43,1.18,1.2,0.25,1,0.69,8,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,7.86,1.55,1.5,0.12,0.5,0.86,8,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.03,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.14,0.42,0.4,0.72,1,0.16,39,1,Romania
52,epiforecasts-EpiNow2,inc death,4,RO,1.71,0.32,0.33,0.3,0.76,-0.03,33,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,1.05,0.2,0.18,0.64,0.86,0.11,28,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.02,0.18,0.19,0.6,0.9,0.09,42,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.63,0.5,0.56,0.82,1,0.25,11,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.93,0.59,0.7,0,0.55,0.6,11,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.11,46,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.95,0.53,0.4,0.67,1,0.1,42,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,4.3,3.93,5.61,1,1,0.15,18,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,4.26,3.82,4.95,1,1,0.16,20,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,1.4,0.72,0.69,0.28,0.74,0.04,39,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.08,0.64,0.47,0.37,0.76,0.03,41,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.94,0.51,0.39,0.64,0.95,0.08,44,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.61,0.45,0.45,0.8,1,0.21,10,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.9,0.49,0.54,0,0.7,0.6,10,1,Sweden
